time,open,high,low,close,Volume,Volume MA
1538856000,200810240528.1851,203768338633.67426,200501393294.6496,203608029909.13855,10310622355.368553,10977533235.647106
1538870400,203596524575.28638,204141608894.90826,203230235165.53195,203884868939.57007,10445817248.219543,10884893265.662394
1538884800,203803512916.7525,203996482886.54977,202553678586.77628,202583107861.03305,10445817248.219543,10792253295.677683
1538899200,202592432342.4402,202857086164.37775,201123412039.7198,202093950831.5663,10445817248.219543,10747488398.372992
1538913600,202195755815.69394,202953101294.2075,201847536608.3044,202753450755.49002,10445817248.219543,10702723501.068302
1538928000,202736264422.8758,203254041313.91318,202268238643.52432,202603079648.02454,10445817248.219543,10657958603.76361
1538942400,202664526608.1064,205609023311.82764,202556100943.01678,204766075838.62677,10445817248.219543,10613193706.45892
1538956800,204826391133.89478,205463449492.90564,204257068003.88736,204404919313.85727,11677737664.446018,10630024829.965553
1538971200,204409002070.19376,204624583623.99338,203744121280.8761,204002637660.27185,11677737664.446018,10646855953.472187
1538985600,204035141204.69724,206203661680.4372,203661758151.9643,205270411970.0764,11677737664.446018,10688717785.70261
1539000000,205273822875.87085,208442974093.56323,205207717453.98865,206951634138.29385,11677737664.446018,10730579617.933035
1539014400,207095478854.17184,208013356915.56848,206483465112.1555,207743838806.36276,11677737664.446018,10772441450.16346
1539028800,207533256278.35608,207836589719.7029,206335491659.78528,206626251583.0269,11677737664.446018,10814303282.393885
1539043200,206549227661.017,207067361933.74164,205708971492.73306,206389979368.82645,10314979913.323095,10788027227.068163
1539057600,206377920009.31863,206765484486.2001,205755074341.34933,206141864865.6954,10314979913.323095,10761751171.742441
1539072000,206186184743.22372,206288673717.11127,204772495076.3986,204988783601.4859,10314979913.323095,10761969049.640167
1539086400,204994292592.96405,205035431224.7971,203719426191.38162,204628005241.96707,10314979913.323095,10762186927.537893
1539100800,204641467585.59024,205664809084.62408,204265027070.10602,205106965382.34726,10314979913.323095,10762404805.43562
1539115200,204916109026.40552,205724427198.36163,204628395260.28598,205368048791.77017,10314979913.323095,10762622683.333347
1539129600,205426522532.1474,205474929062.6052,202934588011.3164,203487211660.97357,10972845752.636822,10795733853.196758
1539144000,203496591877.83072,203606288572.2545,200196009886.53348,201852689757.38815,10972845752.636822,10828845023.060171
1539158400,201862379884.11032,202487256734.77618,201343106385.59863,202190733718.8216,10972845752.636822,10855196448.281034
1539172800,202202605756.7622,203071326720.51492,201823891122.69443,201904649709.6771,10972845752.636822,10881547873.501898
1539187200,201815871545.48062,203876711619.2037,201635502179.8754,203237974943.41708,10972845752.636822,10907899298.722761
1539201600,203540899256.9309,203690839139.42236,202218940283.27454,202855597237.66568,10972845752.636822,10934250723.943624
1539216000,202820468476.47122,202905361095.22482,184831024882.4307,189880566216.48923,15310597615.152506,11177489742.290272
1539230400,189792838872.57068,190895800466.42242,184983882025.7605,187459479915.7831,15310597615.152506,11420728760.63692
1539244800,187515614707.02295,188432106450.40662,186160346307.94833,186394741584.6405,15310597615.152506,11602371758.172245
1539259200,186381717484.72617,189044442028.88898,183148415363.18057,187158227240.94916,15310597615.152506,11784014755.70757
1539273600,187161220421.25735,188621118505.3218,187075662879.2829,187421749648.46295,15310597615.152506,11965657753.242893
1539288000,187224340940.56012,187846039988.09018,181676285131.60062,183014326138.2185,15310597615.152506,12147300750.778217
1539302400,183187291267.4154,185754068751.82416,181577910722.62607,185671591716.05695,11803377533.742588,12153582744.243046
1539316800,185560951630.91693,189688676113.94492,185310864463.22668,188455095357.56982,11803377533.742588,12159864737.707874
1539331200,188330019220.52933,188597964749.09427,186389854985.58148,187584327925.5808,11803377533.742588,12234284618.728848
1539345600,187522819860.838,189155719076.67575,187467838192.3674,188598684513.4276,11803377533.742588,12308704499.749823
1539360000,188613239540.2718,188856778630.67264,186977897716.17682,187853601586.60336,11803377533.742588,12383124380.770798
1539374400,187720183218.39767,188658872167.9237,185982011051.04022,186953693966.81332,11803377533.742588,12457544261.791773
1539388800,186854898389.58475,188295793967.21216,186595548638.01703,186913784093.18396,8519535651.839783,12367772048.717607
1539403200,186914767126.72693,188160350492.48868,186651064609.28275,187544753703.96268,8519535651.839783,12277999835.643442
1539417600,187515079197.75922,188612315444.68677,187149138640.12708,188141700685.352,8519535651.839783,12155334330.60359
1539432000,188084917023.17053,188146180042.10782,187386576935.72305,187797584418.0457,8519535651.839783,12032668825.56374
1539446400,187765853399.28552,188039414943.77917,186732862456.14722,187559320684.36185,8519535651.839783,11910003320.523888
1539460800,187517560167.67575,187740350827.2928,186957951453.00122,187629550066.0808,8519535651.839783,11787337815.484035
1539475200,187473472278.6169,188483832421.18716,187072266168.33295,188359027805.58832,8508875875.931185,11664139321.648754
1539489600,188317822524.4491,190810564798.9557,188271303281.80127,188785075518.23227,8508875875.931185,11540940827.813473
1539504000,188690218337.65298,188784477071.54092,187524605342.39597,187893559012.6072,8508875875.931185,11200854740.852407
1539518400,187792301602.60147,188484408116.48596,187692471917.5794,188365588144.1961,8508875875.931185,10860768653.891342
1539532800,188340287277.89594,188766382498.98303,188035099486.4743,188663152690.6572,8508875875.931185,10520682566.930277
1539547200,188616215737.854,188669852370.5662,183912216152.14905,185313547779.0382,8508875875.931185,10180596479.969212
1539561600,185252590961.19495,186370516157.99634,183674516944.61963,186127383573.18405,21211285107.49376,10475630854.586273
1539576000,186108607641.0992,203369507631.02615,185590820989.00626,192639737379.3748,21211285107.49376,10770665229.203335
1539590400,192545964620.07355,194846889318.67194,191408997431.5145,192811287471.33133,21211285107.49376,11241060607.890894
1539604800,192832194862.3346,193027169976.386,190857284158.18036,191708219572.8742,21211285107.49376,11711455986.578451
1539619200,191802156262.11768,192887684585.57565,191496570384.14594,192091205406.16827,21211285107.49376,12181851365.26601
1539633600,192193635799.64166,195085531386.7525,191148878275.2002,194374438653.94336,21211285107.49376,12652246743.953568
1539648000,194196136747.9154,194263115033.8912,193297819246.294,193429156760.83252,11161324247.264578,12620144079.629667
1539662400,193456818346.39737,196630269972.13467,193340545585.06995,194546251699.761,11161324247.264578,12588041415.305767
1539676800,194530683595.69345,194699116790.2222,193154776128.8228,194621780482.01108,11161324247.264578,12720130845.077007
1539691200,194600966866.85315,195964891896.55765,193805180020.73053,195298973873.427,11161324247.264578,12852220274.848248
1539705600,195358967171.79434,195656633900.39,193935217753.16077,195486462103.87448,11161324247.264578,12984309704.619488
1539720000,195297709948.45154,197694135206.3327,195268499079.63272,196739934151.29404,11161324247.264578,13116399134.390728
1539734400,196806653860.61267,197119672798.83884,196093114700.54108,196534054741.4477,11332787360.06515,13257061719.801998
1539748800,196606380632.95325,197503664719.026,195820812567.18842,196188377800.83395,11332787360.06515,13397724305.213266
1539763200,196106586507.00858,196821952661.62198,194869244356.0658,195748134494.7753,11332787360.06515,13538919879.419964
1539777600,195741916033.54825,196655102636.1884,194954242620.46158,196538004458.45026,11332787360.06515,13680115453.626663
1539792000,196560704511.29645,196989300854.7901,196227220537.06912,196372559324.9329,11332787360.06515,13821311027.833363
1539806400,196107425490.05923,196957587038.29108,195742632344.84143,196525410470.68512,11332787360.06515,13962506602.04006
1539820800,196490951094.49713,198300301131.13977,196270007648.76334,197404403758.66922,10787748881.877844,14076450252.337393
1539835200,197301405810.78284,197429742541.88123,196342219681.052,196607889480.3339,10787748881.877844,14190393902.634726
1539849600,196664177994.68848,196742432392.11646,195251033691.6263,195839716720.5241,10787748881.877844,13669217091.35393
1539864000,195813589788.74084,196334695137.63113,194873082390.8384,195702876724.0365,10787748881.877844,13148040280.073133
1539878400,195648655413.94354,195718009364.94696,192171630591.3351,193849207594.59396,10787748881.877844,12626863468.79234
1539892800,193821915177.46136,194669945271.81345,192266856672.32343,193964603604.1403,10787748881.877844,12105686657.511543
1539907200,193904416750.02817,194701044398.81964,193561059520.29736,193677661036.70816,9688949893.066406,11529569896.790176
1539921600,193696352296.44583,194112074203.91452,192295283556.569,192368087890.67938,9688949893.066406,10953453136.068808
1539936000,192315964364.30875,194158875193.09418,192131530819.47217,193559631878.44086,9688949893.066406,10879834418.358898
1539950400,193591275666.3986,193821534791.6667,192744838326.5633,193741340872.89282,9688949893.066406,10806215700.64899
1539964800,193745412369.9115,194656942853.02374,193685758307.52048,194182248537.72498,9688949893.066406,10732596982.939081
1539979200,193944273098.8582,194473431382.44235,193851579779.65646,194293304814.86743,9688949893.066406,10658978265.229172
1539993600,194289652768.52112,194883338733.59232,193848796262.97852,194425464039.29376,9073827991.870693,10554603452.459476
1540008000,194482244998.7217,196098530210.29147,194412898437.33475,195603837994.79892,9073827991.870693,10450228639.689783
1540022400,195463826553.4541,195781652822.38205,195063286309.2072,195698890119.34332,9073827991.870693,10337280671.28006
1540036800,195700835750.9816,195915550186.117,194889822768.11594,194956129625.12244,9073827991.870693,10224332702.870337
1540051200,195138023423.14532,195410106624.75943,194793486907.2479,195376041674.19666,9073827991.870693,10111384734.460613
1540065600,195393610698.16946,195934623280.7035,195249985716.93063,195696415722.9779,9073827991.870693,9998436766.050892
1540080000,195662594369.5711,197876796330.12564,195535734514.92346,196650317204.02203,9202013006.8907,9891898048.392168
1540094400,196659004699.85455,196777964540.13098,196384019139.98337,196598237162.95975,9202013006.8907,9785359330.733444
1540108800,196621435232.22296,197070945668.19702,196213889460.73254,196311814616.74762,9202013006.8907,9706072536.984087
1540123200,196304540635.6154,197066204143.82718,196267765449.2395,196823743954.59094,9202013006.8907,9626785743.23473
1540137600,196846855499.9666,196889106814.13275,196017311271.77563,196307226612.4768,9202013006.8907,9547498949.48537
1540152000,196347545778.31754,196519030613.98172,195106753837.91144,195500913350.2963,9202013006.8907,9468212155.736013
1540166400,195513876970.62744,195793973473.59125,194639509432.89096,195363108770.1414,9838990738.088985,9420774248.546572
1540180800,195376890100.5996,196110316245.7889,195026365284.2124,195207865055.63104,9838990738.088985,9373336341.357128
1540195200,195162472691.2566,195312784673.51895,194551314951.76126,195019741668.8781,9838990738.088985,9380838383.608257
1540209600,194971608224.35333,195089579546.95566,193803441770.57596,194746397018.0561,9838990738.088985,9388340425.859386
1540224000,194769747594.368,195190434898.84238,194446318185.37955,194630921145.95578,9838990738.088985,9395842468.110516
1540238400,194454103085.83646,195621277735.0217,194400732096.7412,195428550144.77707,9838990738.088985,9403344510.361645
1540252800,195404751787.56024,195867586647.45886,194319627089.7194,194763601599.82944,9789719970.22073,9408383014.219362
1540267200,194766285917.57837,195174426896.8877,194355699889.17844,194457356900.26257,9789719970.22073,9413421518.077078
1540281600,194483004771.68646,194832108872.15457,192582755996.39236,193240004483.42496,9789719970.22073,9449216116.99458
1540296000,193229256421.8697,194360163989.46417,193092630144.50723,193689994565.08337,9789719970.22073,9485010715.912083
1540310400,193678925827.27005,195184433711.5211,193573703498.62808,194833812880.44727,9789719970.22073,9520805314.829584
1540324800,194604957713.96936,195899398185.4236,194436343893.93896,195265358545.9515,9789719970.22073,9556599913.747086
1540339200,195307074620.89505,196095158473.2633,195185165021.87442,195852626397.1468,8693823513.993912,9537599689.853247
1540353600,195817310657.72824,197472326528.5146,195524336756.1765,196063453102.733,8693823513.993912,9518599465.959408
1540368000,196171764305.28415,196332113764.08667,195548844796.8752,195787107641.84555,8693823513.993912,9493189991.31457
1540382400,195825247184.4658,196315156906.89377,195372088866.26385,195415885018.57867,8693823513.993912,9467780516.66973
1540396800,195393182661.7516,195976179807.58228,195263744305.47095,195786356456.71735,8693823513.993912,9442371042.02489
1540411200,195900319192.5799,196186338414.6201,195006812508.95767,195212309350.30112,8693823513.993912,9416961567.38005
1540425600,195210694760.73975,195580440484.6412,193612460712.37405,194332237219.46085,8346391144.467665,9374180474.2589
1540440000,194348175073.92728,194689777650.98315,194042987167.4854,194553376249.08856,8346391144.467665,9331399381.137747
1540454400,194575419082.8363,194898326748.68994,194082362224.02527,194327985648.2083,8346391144.467665,9256769401.45668
1540468800,194338958097.59662,195005160994.71872,194266029604.64966,194462579290.20813,8346391144.467665,9182139421.775614
1540483200,194504348640.5752,195395611006.51025,194413333419.27133,195116782686.45367,8346391144.467665,9107509442.094547
1540497600,194723379446.24088,195218575849.35986,194436421265.2413,194493140514.1782,8346391144.467665,9032879462.413479
1540512000,194502256225.60898,194873479368.38358,194318196769.33917,194368342709.83502,8789410431.693985,8980400447.093729
1540526400,194352102885.02832,194429167422.421,193715067538.62872,193823540668.7994,8789410431.693985,8927921431.773977
1540540800,193781190746.32065,196352778349.53,193593694503.69293,195240441478.40613,8789410431.693985,8877905954.847641
1540555200,195198820021.8174,195304569968.45624,193995053051.4783,194431531871.7669,8789410431.693985,8827890477.921305
1540569600,194415142476.56638,194968979230.75858,194387054649.82523,194748110975.54172,8789410431.693985,8777875000.994968
1540584000,194848989162.798,195028136855.91956,194480286670.9089,194986125697.25034,8789410431.693985,8727859524.06863
1540598400,194940801320.49124,195469837731.62567,194794439720.75122,195061818302.40176,8547199563.012015,8665733503.708195
1540612800,195092617920.52527,195235567083.21414,194903987886.66827,195005469167.09756,8547199563.012015,8603607483.34776
1540627200,194978794230.64154,195095648923.56516,194601784913.20377,194711193064.82025,8547199563.012015,8596276285.798666
1540641600,194728466457.568,194832935563.45682,193962471149.65143,194332459070.12054,8547199563.012015,8588945088.249573
1540656000,194322274034.5268,194811098380.95724,194085479124.1233,194627886667.16083,8547199563.012015,8581613890.7004795
1540670400,194596801627.1224,194823435628.77954,194381768815.12363,194602083324.2891,8547199563.012015,8574282693.151385
1540684800,194632515856.13898,194718378730.35,194424005858.0834,194613102220.45148,8613192300.145552,8570251132.458967
1540699200,194618766683.06305,194927451577.08917,194406735189.02814,194665136844.5444,8613192300.145552,8566219571.766548
1540713600,194647960459.2183,194711566166.19937,194353784196.91452,194458008014.99796,8613192300.145552,8579559629.550443
1540728000,194452634122.4352,194938581690.82523,194405544331.19775,194628316832.4621,8613192300.145552,8592899687.334337
1540742400,194611393887.24036,195113225509.8949,194435152476.617,194617560408.7968,8613192300.145552,8606239745.11823
1540756800,194558566620.45468,195541156176.0206,194405686621.0736,195233215038.83667,8613192300.145552,8619579802.902126
1540771200,195238787418.3664,195370541026.84937,194883893570.6229,194980607515.40155,10958113754.493107,8750165933.403399
1540785600,194986094401.95258,195053562084.62762,194435059906.55457,194535864250.9779,10958113754.493107,8880752063.90467
1540800000,194501851993.9873,194652271110.5583,190689730568.34607,192326087928.7887,10958113754.493107,8989187230.044626
1540814400,192438043438.34552,192510516152.3558,186738319608.55573,189738309682.3432,10958113754.493107,9097622396.184582
1540828800,189704330122.46695,189747932677.73044,188006995720.02567,188500339880.35654,10958113754.493107,9206057562.32454
1540843200,188353963542.90625,189618958239.79578,188140228042.99976,189282754699.05023,10958113754.493107,9314492728.464497
1540857600,189214866699.02844,190542661184.66122,189147232656.77005,190178916566.38123,9657866089.727459,9357915511.366169
1540872000,190211718039.64667,190807794130.80154,190076007015.405,190140275036.31314,9657866089.727459,9401338294.267841
1540886400,190105062821.40857,190264008468.30368,189014213336.57867,189633849162.90744,9657866089.727459,9456871620.603613
1540900800,189634120714.05154,190232061093.5444,189571614090.56595,189980470385.53592,9657866089.727459,9512404946.939384
1540915200,189931516891.13004,190067720254.5344,189017058609.2665,189408101350.60516,9657866089.727459,9567938273.275156
1540929600,189264367832.05698,190534537452.33234,189217643843.22894,190221512481.0494,9657866089.727459,9623471599.610928
1540944000,190151614519.93588,190218049099.27838,189749600051.438,190024583660.40506,10698825906.007296,9731052916.76069
1540958400,189968098056.83838,190083776456.91858,189377115099.33218,189605959369.95108,10698825906.007296,9838634233.910454
1540972800,189594184625.79654,189817645176.79333,189130878098.613,189618216406.22726,10698825906.007296,9942915914.20354
1540987200,189626855092.6926,193212060294.33215,187341843115.34445,192336207394.01324,10698825906.007296,10047197594.49663
1541001600,192306359185.50815,192434780510.32034,191171261880.40167,191493530077.4768,10698825906.007296,10151479274.789717
1541016000,191480283816.63657,192026695666.04333,191391621826.16156,191732221697.869,10698825906.007296,10255760955.082806
1541030400,189443406489.67868,189943219958.97766,189024040905.849,189613474507.55508,9804049500.02784,10315303815.07692
1541044800,189620044297.8708,190030249738.37613,189288721576.6478,189982226449.9817,9804049500.02784,10374846675.071033
1541059200,189972562993.96707,191699235724.783,189597387741.02927,191633771182.42377,9804049500.02784,10317143462.34777
1541073600,191604525713.1343,191736977531.32858,191365089162.1479,191505789522.2628,9804049500.02784,10259440249.624508
1541088000,191494009683.1041,192422192592.3953,191416174433.47482,192177444382.9284,9804049500.02784,10201737036.901243
1541102400,192180113598.35437,193599021442.32623,192040179305.70538,193015681262.82477,9804049500.02784,10144033824.17798
1541116800,193022884200.596,194486414469.4455,192963609175.95297,193641099030.0624,11304371620.619062,10161346717.484278
1541131200,193647559479.16617,193826952159.02383,192936741593.37344,193245667683.88754,11304371620.619062,10178659610.790575
1541145600,193225139240.39545,193391356420.22256,192541546103.66437,193343379886.86755,11304371620.619062,10260984887.335155
1541160000,193384642459.45758,195197846975.72418,193058974620.29288,194582688007.7221,11304371620.619062,10343310163.879734
1541174400,194622821763.67108,194966643998.81805,194259410592.94907,194651322727.1459,11304371620.619062,10425635440.424314
1541188800,194350867655.48773,194937838228.8889,194274872466.04724,194616711331.70566,11304371620.619062,10507960716.968895
1541203200,194604871326.22266,194754432925.972,194038759654.42322,194073706667.96597,9862632853.443655,10518199055.154705
1541217600,194123618644.91724,194321514872.13327,193983474133.41068,194197659075.27097,9862632853.443655,10528437393.340517
1541232000,194182288204.10703,194307602141.63995,193323581191.8492,193930289720.00275,9862632853.443655,10486627740.712336
1541246400,193921264905.96304,194375360955.1884,193568925244.7544,194069055821.63617,9862632853.443655,10444818088.084154
1541260800,194088067534.614,194330605526.8572,193798048944.78873,194206345331.89792,9862632853.443655,10403008435.455973
1541275200,194186317161.79202,194540407708.57944,193890985022.9514,194116482333.65884,9862632853.443655,10361198782.827791
1541289600,194133039458.50577,194438824770.12527,193682941013.4589,194258841450.5588,13740824793.309809,10513298727.192917
1541304000,194255498505.83224,196221937986.6504,194057748162.73087,195457167565.90112,13740824793.309809,10665398671.558043
1541318400,195503386610.28162,196015470069.2217,195126438657.44458,195907661658.27008,13740824793.309809,10862237436.222141
1541332800,195997915542.5731,200046412111.5464,195956630047.40747,199288173352.9503,13740824793.309809,11059076200.886242
1541347200,199306968493.58813,202613681140.99866,198186888694.4292,200408815187.79828,13740824793.309809,11255914965.55034
1541361600,200407881868.10187,200728556762.56595,199415287802.9594,200166732493.23196,13740824793.309809,11452753730.21444
1541376000,200254519522.16895,200532008314.63452,198323627416.64716,198538322944.8891,12336367742.39748,11579369642.332922
1541390400,198484856765.50223,199626883820.3888,198229965556.11227,199372419156.75653,12336367742.39748,11705985554.451405
1541404800,199340255705.35004,199356018209.0933,198162435002.02167,198822638319.54385,12336367742.39748,11757585360.540327
1541419200,198817998889.15628,200731647850.23868,198700603396.11514,200331028793.78253,12336367742.39748,11809185166.62925
1541433600,200306177507.8656,200378496047.5713,198588595777.83365,199042764471.1378,12336367742.39748,11860784972.718172
1541448000,199001675707.45532,200770212203.03067,198934798752.90555,200533979340.1528,12336367742.39748,11912384778.807095
1541462400,200573078942.48495,201585725520.60446,200343325578.8992,200432341145.9738,14539529071.458437,12074142651.349064
1541476800,200484717945.19482,202181490211.87222,200425798826.95322,201751690808.58835,14539529071.458437,12235900523.891033
1541491200,201704885048.90778,205997746292.15704,199783921083.75482,202443295984.8265,14539529071.458437,12469745334.79177
1541505600,202443375159.19766,205374629284.63315,202174332404.74866,204744440018.13715,14539529071.458437,12703590145.692509
1541520000,204693987209.9431,204927795339.98465,203519558802.82016,203814505983.32892,14539529071.458437,12937434956.593248
1541534400,203823444214.38602,207347967588.68634,203781846863.4779,207090846297.6672,14539529071.458437,13171279767.493986
1541548800,207130903056.10986,209594807439.97925,206431627077.79636,207357891124.86105,14595411000.864769,13407918674.865042
1541563200,207356095361.9533,207552490937.5269,205901383153.53595,206743193136.66092,14595411000.864769,13644557582.236097
1541577600,206768819641.5726,208439805206.2344,206209914554.6999,206889838585.86014,14595411000.864769,13687286892.613846
1541592000,206862603857.29755,207786003187.9535,205164630220.94553,205864938033.52145,14595411000.864769,13730016202.991594
1541606400,205886584598.64423,206863198119.26053,205625616394.13864,206364734359.4918,14595411000.864769,13772745513.369343
1541620800,206309198499.06577,206703406908.2723,205894213907.4026,206285182336.15094,14595411000.864769,13815474823.74709
1541635200,206390855196.96097,207058308757.12836,202150199860.26035,202290306988.16568,13315017272.545017,13794184447.70885
1541649600,202342018179.41635,203416175812.34866,202212647607.0318,203281853748.5465,13315017272.545017,13772894071.670612
1541664000,203215891052.27106,203881378553.5423,202834676092.5381,203141841812.89737,13315017272.545017,13821826548.177988
1541678400,203118240670.075,204826190798.68015,203029832197.63272,203378687755.67816,13315017272.545017,13870759024.685364
1541692800,203320275097.6262,203400161596.438,200909634101.01556,201973913416.78537,13315017272.545017,13919691501.19274
1541707200,201904225166.85547,202829371360.50876,200472245052.95856,200786081875.46487,13315017272.545017,13968623977.700115
1541721600,200872849363.0854,201849196119.87442,200642897912.5047,201781537295.4877,12427748706.854124,13973193025.922947
1541736000,201741297467.83435,202289884307.7569,201189118582.79343,201949711338.49393,12427748706.854124,13977762074.145777
1541750400,201915225815.26697,202554077753.0563,198869098361.94998,199781319102.48624,12427748706.854124,13872173055.915562
1541764800,199757340158.77798,200150985193.65997,197822588957.25183,199057593857.64944,12427748706.854124,13766584037.685345
1541779200,199023380519.47864,199662419495.59717,198546395507.90466,199120023116.31076,12427748706.854124,13660995019.45513
1541793600,199132822340.6602,199341474624.3271,197284381753.43906,198303506263.5166,12427748706.854124,13555406001.224915
1541808000,198300788842.15588,198903964125.5078,198150967667.31644,198886795784.35403,10765093721.234573,13366684233.71372
1541822400,198920989045.8697,199740535598.86633,198591647679.20114,199204850295.87778,10765093721.234573,13177962466.202526
1541836800,199211917251.44177,199532396630.66333,198428627027.86438,199469451299.7568,10765093721.234573,12986446602.221018
1541851200,199427771799.39008,200175281009.012,199288397506.13043,199771573318.07727,10765093721.234573,12794930738.239508
1541865600,199714311703.44568,200622493708.6101,199655141258.36948,200132103422.3426,10765093721.234573,12603414874.258
1541880000,200117878671.46362,200462273218.95126,199326021302.64975,199616414845.32388,10765093721.234573,12411899010.27649
1541894400,199584704680.30936,199920107827.09143,198960436841.39777,199116324437.57755,11514258468.48702,12257841383.657602
1541908800,199120875470.8321,199849758922.0586,198942161186.54022,199769976151.65863,11514258468.48702,12103783757.038715
1541923200,199787930323.29245,200095252706.17706,198794415004.2951,198837996459.10754,11514258468.48702,12013745816.835815
1541937600,199007086280.6441,199201219356.0645,196308587782.95053,197332390857.3764,11514258468.48702,11923707876.632915
1541952000,197288552810.66333,198330079976.24487,196547128237.01746,197923181368.74307,11514258468.48702,11833669936.430017
1541966400,198014581382.22305,199723890808.49042,197426881538.8046,199323413248.95773,11514258468.48702,11743631996.227118
1541980800,199440343393.1235,200413856924.3248,199013849446.72607,199096740485.6991,12411512937.420872,11698456779.470911
1541995200,199172608346.37473,199661361044.52557,198264701715.5702,198310496212.6027,12411512937.420872,11653281562.714703
1542009600,198301735032.31317,198962164243.43033,197757577953.12003,198536043272.98358,12411512937.420872,11652469774.24304
1542024000,198551554204.4211,200510182154.6289,198520465695.94083,199822725621.0194,12411512937.420872,11651657985.771378
1542038400,199780415013.3985,199824245639.1906,198188642072.21408,198941495871.04977,12411512937.420872,11650846197.299715
1542052800,198948902820.26822,198987305021.58643,197521583474.23605,198408464605.2056,12411512937.420872,11650034408.828053
1542067200,198495295329.5275,198644808150.74503,195592701230.72427,197407121821.5172,12739171801.474083,11665605563.55905
1542081600,197397271349.8078,197896092077.2461,196726671084.46313,197469760351.43402,12739171801.474083,11681176718.290049
1542096000,197440758518.9074,198215564796.8529,196209723263.2578,197806591895.7779,12739171801.474083,11779880622.302025
1542110400,197750190763.16898,198279480359.8233,196832883597.7453,197224424422.70154,12739171801.474083,11878584526.314
1542124800,197152704624.72684,198329167400.30368,195025992273.29276,195486797121.99072,12739171801.474083,11977288430.325975
1542139200,195503450710.47333,196412361175.3659,194895850754.08032,195065673748.9127,12739171801.474083,12075992334.33795
1542153600,195046619854.78793,195777778907.59738,194333514215.9144,195370475534.67728,20715399253.55341,12573507610.953892
1542168000,195322036497.1622,196359033129.45087,195195089865.3739,195762440118.34924,20715399253.55341,13071022887.569834
1542182400,195726346903.71487,196119867255.37024,190714097951.08307,192402152278.09683,20715399253.55341,13531079926.823153
1542196800,192426825617.8424,193419079259.69415,184511878839.9129,185503989457.5423,20715399253.55341,13991136966.076471
1542211200,185584008493.02405,186869126584.8025,165386113203.2234,170936805476.84164,20715399253.55341,14451194005.329792
1542225600,170860951003.59177,174971169917.55026,163468965741.48395,174210085269.19067,20715399253.55341,14911251044.58311
1542240000,174500510766.50623,176010625458.76215,169408612170.70575,172299804640.90112,20325887656.95198,15351832504.00636
1542254400,172250309507.47784,173845737453.06036,169085796124.1319,173242738509.9958,20325887656.95198,15792413963.429607
1542268800,173349600842.16977,173958052574.5507,166050846929.96655,168375582963.44473,20325887656.95198,16188132699.406162
1542283200,168278159017.28735,170759595513.1136,160488950746.36447,169794681278.56116,20325887656.95198,16583851435.382715
1542297600,169718450128.81866,172909438692.6198,165572621749.02548,172135105569.27682,20325887656.95198,16979570171.359268
1542312000,172527104743.5707,174197238677.37704,168442895646.28986,173679687295.77618,20325887656.95198,17375288907.335823
1542326400,173697747534.28525,174947361364.2236,171734549382.4664,173855616611.12436,14650634427.552404,17487244981.8424
1542340800,173952199941.8413,174001765258.41608,171346459966.22336,171582816123.6383,14650634427.552404,17599201056.348976
1542355200,171438499547.73553,172790538363.88364,169289495428.54614,171808693746.72162,14650634427.552404,17694774187.652893
1542369600,171795302547.23917,172781469741.73798,170927293203.47598,171375242163.20697,14650634427.552404,17790347318.95681
1542384000,171369003601.74252,172367954509.946,169794348236.46445,170076963473.94547,14650634427.552404,17885920450.26073
1542398400,170030407659.05972,171187069424.9727,167709743111.75232,170482637354.10168,14650634427.552404,17981493581.564648
1542412800,170641963291.75848,170663336976.4689,168829655122.13974,169010799122.04385,12475582917.715382,17968314137.376717
1542427200,168963634565.7416,170541648332.6374,168650847020.39212,170510080799.08368,12475582917.715382,17955134693.18878
1542441600,170525672783.04474,170601135499.57867,168881639937.7741,169943047681.0257,12475582917.715382,17543143876.39688
1542456000,169924091459.216,170455409445.9442,169091705530.72195,169530752873.43427,12475582917.715382,17131153059.60498
1542470400,169555655112.5182,171648899276.48126,169308548165.4329,170672880108.6933,12475582917.715382,16719162242.81308
1542484800,170669629281.13205,171280681762.82245,170449143773.0867,170937255250.1609,12475582917.715382,16307171426.02118
1542499200,171038507070.63843,173356616647.13556,170961662685.63077,173192031248.01062,12631025162.907482,15902952721.488882
1542513600,173094198143.4539,173996152074.8562,172636490634.36035,172693765146.11978,12631025162.907482,15498734016.956585
1542528000,172687784297.6397,173119586546.193,171904630028.33466,172378036306.57547,12631025162.907482,15113990892.25436
1542542400,172311687713.21902,172940667629.901,171758286701.38043,172730219372.48312,12631025162.907482,14729247767.552135
1542556800,172829316836.92203,176583464126.36478,172654727686.79407,174053646306.93387,12631025162.907482,14344504642.84991
1542571200,173970812549.55704,174025673794.55774,171578436808.5423,173451399911.0772,12631025162.907482,13959761518.147686
1542585600,173514318181.6831,173631462299.57367,169159445062.5014,170864687971.29727,20252600820.293156,13956097176.314747
1542600000,170894371755.74136,170924811096.59775,163406902973.0847,165323530264.13855,20252600820.293156,13952432834.481806
1542614400,165301840139.97333,165328055050.40527,158055827632.1828,161019994477.19467,20252600820.293156,14232531154.118845
1542628800,160976872432.92633,162039250221.47293,155208042496.8089,158148319321.9602,20252600820.293156,14512629473.755884
1542643200,158204629172.05276,159009510255.58728,150922729015.6007,153833806432.74255,20252600820.293156,14792727793.39292
